stage,epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,val_cohen_kappa,val_auroc,val_auc_pr,test_loss,test_accuracy,test_balanced_accuracy,test_macro_f1,test_weighted_f1,test_cohen_kappa,learning_rate,epoch_time_sec,best_val_balanced_accuracy,best_test_balanced_accuracy,val_confusion_matrix,test_confusion_matrix
mlp,0,1.4845472547743055,0.28888888888888886,1.4718573676215279,0.2361111111111111,0.2361111111111111,0.14316933066933069,0.14316933066933066,-0.0185185185185186,0.0,0.0,,,,,,,0.0012760821427927624,62.35484576225281,0.2361111111111111,,"[[0, 31, 59, 0], [0, 18, 72, 0], [0, 23, 67, 0], [0, 14, 76, 0]]",
mlp,1,1.4200524224175348,0.275,1.3921427408854166,0.2777777777777778,0.2777777777777778,0.19234956148445886,0.19234956148445884,0.03703703703703709,0.0,0.0,,,,,,,0.0012760821427927624,68.3892834186554,0.2777777777777778,,"[[76, 7, 0, 7], [69, 7, 0, 14], [64, 11, 0, 15], [64, 9, 0, 17]]",
mlp,2,1.3872300889756946,0.30833333333333335,1.3965223524305554,0.2861111111111111,0.2861111111111111,0.22666749363775524,0.22666749363775526,0.04814814814814816,0.0,0.0,,,,,,,0.0012760821427927624,56.14208960533142,0.2861111111111111,,"[[15, 15, 59, 1], [4, 22, 64, 0], [2, 22, 66, 0], [1, 22, 67, 0]]",
mlp,3,1.365198262532552,0.325,1.386659410264757,0.2722222222222222,0.27222222222222225,0.21271858440853517,0.21271858440853514,0.029629629629629672,0.0,0.0,,,,,,,0.0012760821427927624,11.820772171020508,0.2861111111111111,,"[[64, 8, 15, 3], [61, 8, 20, 1], [53, 13, 23, 1], [53, 9, 25, 3]]",
mlp,4,1.3649949815538194,0.32916666666666666,1.4016886393229167,0.2833333333333333,0.2833333333333333,0.2619616409091272,0.2619616409091272,0.0444444444444444,0.0,0.0,,,,,,,0.0012760821427927624,12.424997568130493,0.2861111111111111,,"[[23, 46, 12, 9], [15, 50, 18, 7], [10, 52, 21, 7], [11, 51, 20, 8]]",
mlp,5,1.347548082139757,0.3472222222222222,1.4127061631944444,0.25833333333333336,0.2583333333333333,0.1909540331982817,0.19095403319828172,0.011111111111111072,0.0,0.0,,,,,,,0.0012760821427927624,7.374075889587402,0.2861111111111111,,"[[21, 5, 4, 60], [22, 5, 4, 59], [15, 8, 2, 65], [18, 6, 1, 65]]",
mlp,6,1.3110015869140625,0.35833333333333334,1.3718770345052083,0.3,0.30000000000000004,0.28516337983195444,0.28516337983195444,0.06666666666666665,0.0,0.0,,,,,,,0.0012760821427927624,50.58016300201416,0.30000000000000004,,"[[41, 10, 22, 17], [36, 9, 27, 18], [23, 13, 32, 22], [20, 12, 32, 26]]",
mlp,7,1.3192864312065973,0.37083333333333335,1.4778700086805556,0.26944444444444443,0.26944444444444443,0.20102545827408197,0.201025458274082,0.025925925925925908,0.0,0.0,,,,,,,0.0012760821427927624,13.274144649505615,0.30000000000000004,,"[[35, 47, 4, 4], [26, 57, 6, 1], [29, 56, 5, 0], [19, 64, 7, 0]]",
mlp,8,1.306291029188368,0.3763888888888889,1.3933400472005208,0.32222222222222224,0.3222222222222222,0.2883182905611135,0.2883182905611136,0.09629629629629632,0.0,0.0,,,,,,,0.0012760821427927624,54.57854080200195,0.3222222222222222,,"[[65, 10, 5, 10], [55, 13, 7, 15], [51, 14, 13, 12], [43, 16, 6, 25]]",
mlp,9,1.2758847130669488,0.4027777777777778,1.3841091579861111,0.3277777777777778,0.3277777777777777,0.30592347931057606,0.30592347931057606,0.10370370370370374,0.0,0.0,,,,,,,0.0012760821427927624,55.909610748291016,0.3277777777777777,,"[[57, 16, 7, 10], [45, 24, 9, 12], [36, 31, 12, 11], [38, 21, 6, 25]]",
mlp,10,1.252635277642144,0.4111111111111111,1.4237013075086806,0.3055555555555556,0.3055555555555556,0.3048093749390921,0.3048093749390921,0.07407407407407407,0.0,0.0,,,,,,,0.0012760821427927624,7.183273553848267,0.3277777777777777,,"[[24, 17, 26, 23], [19, 25, 26, 20], [12, 24, 30, 24], [18, 20, 21, 31]]",
mlp,11,1.2225655449761286,0.44722222222222224,1.4210445827907987,0.30833333333333335,0.30833333333333335,0.2934024632729177,0.2934024632729177,0.07777777777777772,0.0,0.0,,,,,,,0.0012760821427927624,6.7262842655181885,0.3277777777777777,,"[[38, 28, 16, 8], [28, 33, 24, 5], [18, 37, 31, 4], [20, 33, 28, 9]]",
