stage,epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,val_cohen_kappa,val_auroc,val_auc_pr,test_loss,test_accuracy,test_balanced_accuracy,test_macro_f1,test_weighted_f1,test_cohen_kappa,learning_rate,epoch_time_sec,best_val_balanced_accuracy,best_test_balanced_accuracy,val_confusion_matrix,test_confusion_matrix
lp,0,1.525791259641127,0.3170109665901556,1.3912863556961619,0.4477073673364245,0.4432647910851557,0.40097814481851657,0.40261607381723086,0.3077421353161127,0.0,0.0,,,,,,,0.00011095916917921472,129.3764088153839,0.4432647910851557,,"[[260, 43, 23, 54, 16], [138, 68, 31, 91, 60], [53, 34, 70, 195, 46], [15, 9, 11, 362, 3], [98, 53, 31, 68, 109]]",
lp,1,1.38354429938488,0.42285131344044885,1.302525767464419,0.4739824832560536,0.47180260529554874,0.44597646292211673,0.4482090464564188,0.34262689710007777,0.0,0.0,,,,,,,0.00011095916917921472,123.96283841133118,0.47180260529554874,,"[[224, 15, 35, 36, 86], [93, 69, 46, 61, 119], [36, 41, 118, 125, 78], [13, 2, 19, 346, 20], [55, 63, 40, 38, 163]]",
lp,2,1.3256252119578857,0.44605967865340473,1.2688200850882276,0.46161772282328695,0.4623827441228183,0.39488415027432044,0.3948329758672102,0.328025482982357,0.0,0.0,,,,,,,0.00011095916917921472,92.51367855072021,0.47180260529554874,,"[[262, 26, 16, 40, 52], [105, 43, 13, 65, 162], [62, 27, 24, 149, 136], [23, 2, 10, 351, 14], [72, 16, 17, 38, 216]]",
lp,3,1.2820084030563768,0.45957663861259884,1.2314129553769804,0.49201442555383823,0.4892982546155161,0.4743552583849596,0.47649161676685126,0.3645318774012769,0.0,0.0,,,,,,,0.00011095916917921472,146.30910778045654,0.4892982546155161,,"[[218, 58, 43, 34, 43], [72, 77, 81, 50, 108], [25, 41, 170, 107, 55], [8, 12, 40, 331, 9], [32, 65, 70, 33, 159]]",
lp,4,1.2576483688082152,0.47028819178780923,1.2377975754735397,0.4734672849046883,0.469045710155149,0.4401464349479802,0.44248950080938154,0.34048096931944627,0.0,0.0,,,,,,,0.00011095916917921472,86.00793218612671,0.4892982546155161,,"[[252, 46, 22, 42, 34], [108, 119, 28, 71, 62], [50, 69, 83, 158, 38], [15, 6, 16, 356, 7], [62, 107, 30, 51, 109]]",
lp,5,1.2429965095578377,0.4743687834736037,1.2080796412252262,0.4981968057702215,0.4962606810530349,0.4694772225103964,0.47142469192324926,0.3726226126570986,0.0,0.0,,,,,,,0.00011095916917921472,153.33472204208374,0.4962606810530349,,"[[245, 32, 38, 24, 57], [100, 45, 77, 42, 124], [39, 31, 173, 93, 62], [17, 4, 43, 322, 14], [49, 30, 73, 25, 182]]",
lp,6,1.235702874525538,0.4797245600612089,1.208708879568109,0.4945904173106646,0.49393877020818555,0.4644394223960654,0.46518762871603775,0.36844446213395154,0.0,0.0,,,,,,,0.00011095916917921472,97.99910259246826,0.4962606810530349,,"[[240, 44, 15, 39, 58], [80, 101, 22, 67, 118], [39, 59, 80, 147, 73], [18, 5, 14, 347, 16], [40, 56, 21, 50, 192]]",
lp,7,1.2384181180698175,0.4881407804131599,1.184895935530272,0.4925296239052035,0.4897632546735369,0.4733340283183102,0.4755920962258569,0.36517657918503954,0.0,0.0,,,,,,,0.00011095916917921472,80.89892363548279,0.4962606810530349,,"[[252, 51, 41, 24, 28], [93, 67, 79, 35, 114], [47, 30, 172, 84, 65], [15, 11, 59, 307, 8], [56, 60, 62, 23, 158]]",
lp,8,1.2338046901144586,0.47589900535577656,1.1844532930746574,0.4945904173106646,0.48990391707665004,0.4714098621904229,0.47427309206299934,0.3668962297807852,0.0,0.0,,,,,,,0.00011095916917921472,75.56797790527344,0.4962606810530349,,"[[283, 41, 21, 24, 27], [128, 113, 48, 42, 57], [79, 53, 132, 99, 35], [33, 2, 34, 320, 11], [85, 91, 46, 25, 112]]",
lp,9,1.2039113100665617,0.49987248150981894,1.1662346821725522,0.5069551777434312,0.5044835441408368,0.49544701001936475,0.49745777545954184,0.38333616622336364,0.0,0.0,,,,,,,0.00011095916917921472,143.20265102386475,0.5044835441408368,,"[[245, 77, 22, 22, 30], [67, 150, 49, 38, 84], [48, 79, 121, 90, 60], [18, 18, 35, 317, 12], [51, 101, 34, 22, 151]]",
lp,10,1.2039152638514634,0.495026778882938,1.1655792126269884,0.5146831530139103,0.5136987080121224,0.500712435313454,0.5020425042448408,0.39351375341277084,0.0,0.0,,,,,,,0.00011095916917921472,142.2761824131012,0.5136987080121224,,"[[228, 77, 23, 27, 41], [56, 130, 50, 42, 110], [40, 65, 120, 101, 72], [16, 11, 27, 333, 13], [42, 74, 31, 24, 188]]",
lp,11,1.2260977877821624,0.48941596531497067,1.1584496181199133,0.5162287480680062,0.5165810119404735,0.4934913784659888,0.49459889215994984,0.3960438297588913,0.0,0.0,,,,,,,0.00011095916917921472,145.31926584243774,0.5165810119404735,,"[[252, 35, 19, 24, 66], [82, 86, 45, 39, 136], [56, 41, 120, 90, 91], [23, 6, 30, 322, 19], [47, 37, 32, 21, 222]]",
lp,12,1.2015128332640916,0.49324152002040295,1.1651449188751268,0.5146831530139103,0.5143321773659826,0.49291104334621716,0.49414940600592566,0.3937854137586907,0.0,0.0,,,,,,,0.00011095916917921472,77.90406107902527,0.5165810119404735,,"[[241, 59, 18, 34, 44], [72, 80, 57, 42, 137], [43, 42, 131, 98, 84], [12, 11, 30, 336, 11], [40, 50, 37, 21, 211]]",
lp,13,1.1940050966456373,0.48967100229533284,1.1554329767477751,0.517774343122102,0.5166367490759096,0.5079467886063546,0.5095103231876318,0.3974178976014806,0.0,0.0,,,,,,,0.00011095916917921472,125.11265873908997,0.5166367490759096,,"[[217, 73, 23, 24, 59], [47, 167, 37, 38, 99], [36, 94, 117, 96, 55], [14, 8, 35, 326, 17], [27, 102, 30, 22, 178]]",
lp,14,1.1942280830624517,0.5108390716653914,1.1483000215336812,0.5162287480680062,0.5143763910367527,0.5035907514947133,0.5051742137928152,0.39495494526507,0.0,0.0,,,,,,,0.00011095916917921472,80.05616569519043,0.5166367490759096,,"[[238, 64, 38, 23, 33], [73, 94, 81, 36, 104], [43, 42, 176, 84, 53], [13, 9, 53, 314, 11], [42, 56, 61, 20, 180]]",
lp,15,1.2032494880543991,0.4968120377454731,1.1481291954201684,0.5224111282843895,0.5208730213239054,0.5099119102289115,0.5115887964268104,0.40294719224010234,0.0,0.0,,,,,,,0.00011095916917921472,116.01545977592468,0.5208730213239054,,"[[225, 51, 32, 33, 55], [54, 105, 77, 41, 111], [38, 38, 173, 95, 54], [8, 8, 46, 324, 14], [30, 57, 61, 24, 187]]",
lp,16,1.1772560540782377,0.5131344044886509,1.1473707742509247,0.5239567233384853,0.5233530549854897,0.5020611701241063,0.5034226979004287,0.40517763739822676,0.0,0.0,,,,,,,0.00011095916917921472,140.5926022529602,0.5233530549854897,,"[[243, 30, 39, 24, 60], [74, 66, 82, 36, 130], [39, 29, 176, 89, 65], [12, 6, 49, 319, 14], [35, 26, 64, 21, 213]]",
lp,17,1.1789254923367731,0.5044631471563377,1.1440922384836942,0.5218959299330242,0.520727203680347,0.5129159829870847,0.5147078020996962,0.4025307184963759,0.0,0.0,,,,,,,0.00011095916917921472,74.93661141395569,0.5233530549854897,,"[[227, 49, 37, 18, 65], [60, 107, 79, 32, 110], [47, 34, 184, 71, 62], [16, 3, 60, 303, 18], [30, 60, 56, 21, 192]]",
