stage,epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,val_cohen_kappa,val_auroc,val_auc_pr,test_loss,test_accuracy,test_balanced_accuracy,test_macro_f1,test_weighted_f1,test_cohen_kappa,learning_rate,epoch_time_sec,best_val_balanced_accuracy,best_test_balanced_accuracy,val_confusion_matrix,test_confusion_matrix
lp,10,1.1561031765407985,0.4791666666666667,1.3824055989583333,0.3527777777777778,0.3527777777777778,0.3433922654821435,0.3433922654821435,0.13703703703703707,0.0,0.0,,,,,,,0.0009452250425490999,49.87748908996582,0.3527777777777778,,"[[43, 14, 10, 23], [28, 18, 15, 29], [20, 16, 25, 29], [23, 13, 13, 41]]",
lp,11,1.136098395453559,0.5083333333333333,1.38480224609375,0.33055555555555555,0.33055555555555555,0.3284131131940079,0.3284131131940079,0.1074074074074074,0.0,0.0,,,,,,,0.0009452250425490999,12.18341326713562,0.3527777777777778,,"[[29, 29, 16, 16], [16, 40, 21, 13], [13, 39, 27, 11], [17, 31, 19, 23]]",
lp,12,1.1492423163519965,0.49027777777777776,1.4087531195746528,0.35,0.35,0.3394512603055317,0.3394512603055317,0.1333333333333333,0.0,0.0,,,,,,,0.0009452250425490999,11.812217712402344,0.3527777777777778,,"[[38, 27, 21, 4], [20, 38, 26, 6], [15, 33, 36, 6], [22, 28, 26, 14]]",
lp,13,1.1119252522786458,0.5388888888888889,1.3853827582465277,0.3611111111111111,0.3611111111111111,0.3588728068187155,0.3588728068187154,0.14814814814814814,0.0,0.0,,,,,,,0.0009452250425490999,76.2449095249176,0.3611111111111111,,"[[43, 18, 12, 17], [26, 29, 19, 16], [18, 24, 30, 18], [22, 22, 18, 28]]",
lp,14,1.1161617702907987,0.55,1.38955078125,0.35833333333333334,0.3583333333333334,0.358078034603448,0.358078034603448,0.1444444444444445,0.0,0.0,,,,,,,0.0009452250425490999,8.356878757476807,0.3611111111111111,,"[[27, 22, 22, 19], [11, 32, 27, 20], [8, 24, 39, 19], [12, 22, 25, 31]]",
lp,15,1.1121305677625868,0.5236111111111111,1.4046240912543402,0.35,0.35,0.3504085816585817,0.35040858165858163,0.1333333333333333,0.0,0.0,,,,,,,0.0009452250425490999,7.464227676391602,0.3611111111111111,,"[[30, 22, 18, 20], [16, 28, 27, 19], [9, 24, 37, 20], [15, 21, 23, 31]]",
lp,16,1.0918755425347222,0.5277777777777778,1.4102376302083333,0.34444444444444444,0.34444444444444444,0.3410716610936485,0.34107166109364856,0.12592592592592589,0.0,0.0,,,,,,,0.0009452250425490999,6.782302141189575,0.3611111111111111,,"[[43, 17, 11, 19], [27, 31, 18, 14], [18, 36, 24, 12], [23, 25, 16, 26]]",
lp,17,1.0968507554796008,0.5319444444444444,1.406228976779514,0.3472222222222222,0.3472222222222222,0.3465794308939695,0.34657943089396953,0.12962962962962965,0.0,0.0,,,,,,,0.0009452250425490999,7.443713903427124,0.3611111111111111,,"[[29, 23, 13, 25], [13, 32, 17, 28], [10, 30, 25, 25], [15, 24, 12, 39]]",
lp,18,1.0859631856282552,0.5402777777777777,1.4382039388020833,0.33055555555555555,0.33055555555555555,0.31859227123134237,0.31859227123134237,0.1074074074074074,0.0,0.0,,,,,,,0.0009452250425490999,7.212863206863403,0.3611111111111111,,"[[33, 35, 17, 5], [16, 46, 20, 8], [13, 43, 27, 7], [19, 42, 16, 13]]",
lp,19,1.0772243075900607,0.5347222222222222,1.4095913357204861,0.35555555555555557,0.3555555555555555,0.3532004934773654,0.3532004934773654,0.14074074074074072,0.0,0.0,,,,,,,0.00047261252127454997,11.079064846038818,0.3611111111111111,,"[[42, 16, 16, 16], [26, 27, 20, 17], [15, 29, 33, 13], [24, 20, 20, 26]]",
lp,20,1.0705698649088542,0.5569444444444445,1.4164971245659723,0.35555555555555557,0.3555555555555555,0.34868109297797734,0.34868109297797734,0.14074074074074072,0.0,0.0,,,,,,,0.00047261252127454997,12.472329139709473,0.3611111111111111,,"[[49, 15, 11, 15], [32, 24, 18, 16], [23, 23, 29, 15], [31, 18, 15, 26]]",
lp,21,1.0769773695203992,0.55,1.4129774305555556,0.33611111111111114,0.3361111111111111,0.335670442273459,0.33567044227345894,0.11481481481481481,0.0,0.0,,,,,,,0.00047261252127454997,12.509014368057251,0.3611111111111111,,"[[33, 17, 22, 18], [18, 23, 31, 18], [10, 26, 37, 17], [17, 20, 25, 28]]",
lp,22,1.0660808987087673,0.5388888888888889,1.43131103515625,0.3611111111111111,0.36111111111111116,0.35343082197998105,0.35343082197998105,0.14814814814814814,0.0,0.0,,,,,,,0.00047261252127454997,55.695770025253296,0.36111111111111116,,"[[50, 19, 10, 11], [30, 33, 18, 9], [19, 36, 25, 10], [27, 28, 13, 22]]",
lp,23,1.0604014926486545,0.5583333333333333,1.4213660346137154,0.3472222222222222,0.3472222222222222,0.33979442251681513,0.3397944225168152,0.12962962962962965,0.0,0.0,,,,,,,0.00047261252127454997,7.396592140197754,0.36111111111111116,,"[[49, 15, 11, 15], [32, 25, 16, 17], [23, 27, 25, 15], [31, 19, 14, 26]]",
lp,24,1.0452084011501737,0.5652777777777778,1.4127607557508681,0.3611111111111111,0.36111111111111105,0.36035027964435246,0.36035027964435246,0.14814814814814814,0.0,0.0,,,,,,,0.00023630626063727498,6.6626081466674805,0.36111111111111116,,"[[38, 17, 17, 18], [22, 29, 22, 17], [11, 28, 37, 14], [20, 24, 20, 26]]",
lp,25,1.0590200636121962,0.5347222222222222,1.4171515570746527,0.35555555555555557,0.3555555555555555,0.353839997420694,0.353839997420694,0.14074074074074072,0.0,0.0,,,,,,,0.00023630626063727498,12.31778359413147,0.36111111111111116,,"[[39, 18, 17, 16], [25, 29, 21, 15], [13, 30, 36, 11], [22, 24, 20, 24]]",
lp,26,1.0578434414333768,0.5583333333333333,1.413704087999132,0.37222222222222223,0.3722222222222222,0.3698633237735143,0.3698633237735143,0.16296296296296298,0.0,0.0,,,,,,,0.00023630626063727498,53.95931124687195,0.3722222222222222,,"[[43, 16, 12, 19], [28, 26, 16, 20], [16, 22, 30, 22], [22, 19, 14, 35]]",
lp,27,1.0338949415418837,0.575,1.4153628879123263,0.34444444444444444,0.34444444444444444,0.3451363378461827,0.34513633784618275,0.12592592592592589,0.0,0.0,,,,,,,0.00023630626063727498,9.918114185333252,0.3722222222222222,,"[[34, 23, 16, 17], [22, 30, 21, 17], [10, 30, 34, 16], [19, 25, 20, 26]]",
lp,28,1.0496439615885416,0.5694444444444444,1.4141554090711805,0.3638888888888889,0.3638888888888889,0.3616763835664771,0.36167638356647713,0.1518518518518519,0.0,0.0,,,,,,,0.00023630626063727498,12.285844326019287,0.3722222222222222,,"[[38, 16, 14, 22], [24, 22, 18, 26], [12, 20, 33, 25], [19, 18, 15, 38]]",
lp,29,1.044283972846137,0.5805555555555556,1.425612046983507,0.35555555555555557,0.3555555555555555,0.3552956570925615,0.35529565709256156,0.14074074074074072,0.0,0.0,,,,,,,0.00023630626063727498,7.3483147621154785,0.3722222222222222,,"[[33, 24, 16, 17], [19, 38, 20, 13], [10, 36, 31, 13], [19, 28, 17, 26]]",
